0.004,-0.0,0.08571428571428572,-0.0,0.0,0.2
0.009,-0.1428571428571429,0.2619047619047619,-0.0,0.0,0.2
0.847,-0.018691588785046842,0.6830601092896175,-0.0,0.5255292834635773,1.0
0.989,-0.0,1.0,-0.0,0.9682981413120917,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.987,-0.0,0.9897959183673469,-0.0,0.9276201491485527,1.0
0.958,-0.0,0.976,-0.0,0.9548474752886338,1.0
0.961,-0.0,0.9722222222222222,-0.0,0.9718328750329812,1.0
0.964,-0.0,1.0,-0.0,0.9111658599436575,1.0
0.984,-0.0,1.0,-0.0,1.0,1.0
0.535,-0.16666666666666663,0.5657142857142857,-0.01818181818181818,0.38149312427732507,1.0
0.957,-0.08163265306122458,0.9882352941176471,-0.0,0.8860797025487925,1.0
1.0,-0.09090909090909083,0.9772727272727273,-0.0,0.9519434699955662,1.0
0.967,-0.0,1.0,-0.009009009009009009,0.9244340112873428,1.0
0.964,-0.0,0.9885057471264368,-0.0,0.9391051695376189,1.0
0.976,-0.0,1.0,-0.0,0.9810215218330048,1.0
0.563,-0.016949152542372836,0.5828571428571429,-0.0,0.4432480725199023,1.0
0.686,-0.0,0.75,-0.0,0.609775973547662,1.0
0.994,-0.0,0.9942528735632183,-0.0,0.9764675392179977,1.0
0.98,-0.0,0.9902912621359223,-0.0,0.9642616692778462,1.0
0.497,-0.037735849056603765,0.5257142857142857,-0.0,0.37402047648008624,1.0
0.903,-0.08333333333333337,0.9761904761904762,-0.0425531914893617,0.8245533270644475,1.0
0.911,-0.19047619047619047,0.9534883720930233,-0.0,0.8364384003521087,1.0
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.6997814009021689,1.0
0.995,-0.0,0.9942857142857143,-0.0,0.9893520891232753,1.0
0.968,-0.0,0.9803921568627451,-0.0,0.9603890717741876,1.0
0.902,-0.0,0.92,-0.0,0.8952789655342894,1.0
0.945,-0.0,0.9722222222222222,-0.0,0.9405712787932559,1.0
0.551,-0.051724137931034475,0.5657142857142857,-0.0,0.43896850975143586,1.0
0.964,-0.020408163265306145,0.9882352941176471,-0.0,0.9511688534603272,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.996,-0.0,1.0,-0.0,0.9901603430047511,1.0
0.971,-1.1102230246251565e-16,0.9942857142857143,-0.0,0.9478676247986244,1.0
0.847,-1.1102230246251565e-16,0.8431372549019608,-0.0,0.8086670784539923,1.0
0.807,-0.0,0.8,-0.0,0.7707303812317476,0.8
1.0,-0.0,1.0,-0.0,1.0,1.0
0.037,-0.05882352941176472,0.232,-0.0,0.0,0.6
0.015,-0.0,0.3055555555555556,-0.0,0.043086953613835736,0.4
0.0,-0.09999999999999998,0.6842105263157895,-0.0,0.0,0.0
0.007,-0.0,0.12,-0.0,0.0008530719483006112,0.5
0.706,-0.0,0.75,-0.0,0.6890592799837016,1.0
0.781,-0.0,0.776,-0.0,0.7440403909179643,0.7
0.051,-0.0,0.5,-0.043478260869565216,0.11325000177270435,0.5
0.97,-0.0,0.9942528735632183,-0.0,0.9524253539036612,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.684,-1.1102230246251565e-16,0.68,-0.0,0.5450581490174984,1.0
0.956,-0.0,0.9861111111111112,-0.0,0.9324466525692432,1.0
0.983,-0.0,1.0,-0.0,0.9810356764351608,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.517,-0.1071428571428572,0.5428571428571428,-0.0,0.331994545803619,0.8
0.945,-0.0,1.0,-0.0,0.8357653814311718,0.9
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.7051862808069437,1.0
1.0,-0.0,0.8421052631578947,-0.0,0.6573611646280005,1.0
0.282,-0.1333333333333333,0.30857142857142855,-0.0,0.07832117663488683,0.8
0.713,-0.0,0.7619047619047619,-0.0,0.7371189250153319,1.0
0.295,-0.19999999999999996,0.42528735632183906,-0.024390243902439025,0.0,1.0
0.406,-0.19999999999999996,0.4803921568627451,-0.0,0.1752863195186777,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.993,-0.008547008547008406,0.9847715736040609,-0.0,0.9657814053886351,1.0
0.954,-0.020408163265306145,0.9882352941176471,-0.0,0.9312558154063668,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.956,-0.0,0.979381443298969,-0.0,0.935924508340241,1.0
0.0,-0.0,0.016,-0.0,0.0,0.4
0.003,-0.0,0.08333333333333333,-0.0,0.0,0.1
0.087,-0.5238095238095238,0.35294117647058826,-0.0,0.0,0.7
0.739,-0.0,0.792,-0.01818181818181818,0.7169306203417608,1.0
0.765,-0.0,0.7916666666666666,-0.0,0.7686205265937358,1.0
0.98,-0.0,1.0,-0.0,0.9338025260547611,1.0
0.973,-0.0,0.9885057471264368,-0.0,0.9683384061571642,1.0
0.943,-0.0,0.9705882352941176,-0.0,0.9316278692561522,1.0
0.78,-0.0,0.8908045977011494,-0.0,0.6318396909326022,1.0
0.984,-0.0,1.0,-0.0,1.0,1.0
0.478,-0.0,0.504,-0.0,0.32888452758981296,0.6
0.725,-0.0,0.75,-0.0,0.6984439407308282,1.0
0.557,-0.01666666666666672,0.5771428571428572,-0.0,0.449137885016686,1.0
0.93,-0.1063829787234043,0.9642857142857143,-0.0,0.9132336229040956,1.0
0.532,-0.0,0.5804597701149425,-0.0,0.40947022551712153,0.8
0.041,-0.10526315789473695,0.30392156862745096,-0.05,0.0,1.0
0.258,-0.21999999999999997,0.4482758620689655,-0.021739130434782608,0.0,0.7
0.385,-0.28,0.47058823529411764,-0.0,0.16646063089665764,1.0
0.432,-0.0,0.44571428571428573,-0.0,0.2737882693202537,1.0
0.727,-0.027027027027026973,0.7857142857142857,-0.0,0.7135280893883563,1.0
1.0,-0.0,0.8421052631578947,-0.0,0.6573611646280005,1.0
0.993,-0.0,1.0,-0.0,0.9832846809589765,1.0
0.79,-0.0,0.8055555555555556,-0.0,0.7855436050549208,1.0
0.401,-0.0,0.42857142857142855,-0.0,0.2550170148765309,1.0
0.748,-0.0,0.7976190476190477,-0.02702702702702703,0.7699907332320262,1.0
0.958,-0.0,0.9655172413793104,-0.0,0.8659913135409475,1.0
0.812,-0.0,0.8529411764705882,-0.0,0.670604732855826,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.818,-0.16666666666666674,0.8298969072164949,-0.0,0.7330925417195232,1.0
0.961,-0.0,0.976,-0.0,0.94453171013065,1.0
0.964,-0.0,1.0,-0.024390243902439025,0.9131592409479679,1.0
0.974,-1,0.9942857142857143,-0.0,0.9508297906234274,1.0
0.957,-0.0,0.9901960784313726,-0.0,0.906842119251522,1.0
0.001,-0.0,0.048,-0.0,0.0,0.5
0.922,-0.0,0.9444444444444444,-0.0,0.9058652575865985,1.0
0.012,-0.0,0.10344827586206896,-0.0,0.0,0.8
0.05,-0.23529411764705888,0.3137254901960784,-0.0625,0.0,0.8
0.508,-0.17543859649122817,0.5542857142857143,-0.0,0.3423471081411378,1.0
0.972,-0.12765957446808518,0.9880952380952381,-0.022222222222222223,0.890624582584826,1.0
0.002,-0.1875,0.176,-0.07692307692307693,0.0,0.5
0.735,-0.0,0.7777777777777778,-0.0,0.6650291540557876,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.7051862808069437,1.0
0.979,-0.0,0.9712643678160919,-0.0,0.9604236350095633,1.0
0.983,-1.1102230246251565e-16,1.0,-0.0,0.9676032629237742,0.9
0.98,-0.02083333333333337,1.0,-0.0,0.95116286236756,0.9
1.0,-0.2727272727272727,0.8947368421052632,-0.0,0.5015946509007799,1.0
0.566,-0.0,0.5828571428571429,-0.0,0.46925806751642746,1.0
0.98,-0.02083333333333337,1.0,-0.0,0.9524544778620616,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.975,-0.008695652173912993,0.9948453608247423,-0.0,0.9088201891851663,1.0
0.974,-0.0,0.9885714285714285,-0.0,0.9487693427459982,0.9
0.954,-0.061224489795918435,0.9882352941176471,-0.0,0.9328240901070682,0.9
0.993,-1.1102230246251565e-16,0.9942857142857143,-0.0,0.9789241109271499,1.0
0.984,-0.0,1.0,-0.0,0.9623662398222542,1.0
0.854,-0.0,0.9137931034482759,-0.02247191011235955,0.8387057362425331,1.0
0.756,-0.0,0.7745098039215687,-0.0,0.6303523342427085,1.0
0.936,-1.1102230246251565e-16,0.96,-0.0,0.8376471033390679,1.0
0.947,-0.05999999999999994,0.9655172413793104,-0.0,0.8823120113899875,1.0
0.15,-0.0,0.296,-0.0,0.07277889783718852,0.5
0.015,-0.125,0.375,-0.0,0.0,0.2
1.0,-0.16666666666666674,1.0,-0.0,0.6482970391432384,1.0
0.615,-0.23076923076923073,0.6511627906976745,-0.0,0.5852511043074122,1.0
0.949,-0.0,0.9765625,-0.0,0.9153271431905814,1.0
0.98,-0.0,0.9861111111111112,-0.0,0.986014215597002,1.0
0.3333333333333333,-0.0,0.2631578947368421,-0.0,0.0,0.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.989,-0.0,0.9948717948717949,-0.0,0.9694614887948692,1.0
0.951,-0.0,0.9942528735632183,-0.0,0.9186933211746423,1.0
0.984,-0.0,1.0,-0.0,0.97968763763425,1.0
0.943,-0.0,0.9942528735632183,-0.0,0.8018207045722874,1.0
0.617,-0.027027027027026973,0.6470588235294118,-0.027777777777777776,0.5263278482318443,0.7
0.052,-0.04761904761904767,0.20689655172413793,-0.0,0.0,0.7
0.365,-0.0625,0.5196078431372549,-0.03333333333333333,0.10625921393687433,1.0
0.886,-0.0,0.9080459770114943,-0.0,0.8281395382334646,1.0
0.965,-0.0,1.0,-0.0,0.9625812926221256,1.0
0.058,-0.25,0.14367816091954022,-0.0,0.0,0.5
0.033,-0.17647058823529416,0.24509803921568626,-0.0,0.0,0.6
0.988,-0.08695652173913049,0.9347826086956522,-0.0,0.8944877507712848,1.0
0.976,-0.0,0.9948717948717949,-0.009009009009009009,0.89888750037959,1.0
0.56,-0.0,0.5771428571428572,-0.0,0.45888879800238574,1.0
0.98,-0.02083333333333337,1.0,-0.0,0.95116286236756,1.0
0.953,-0.0,0.976,-0.0,0.9622612818919766,1.0
0.975,-0.0,0.9861111111111112,-0.0,0.9222135048756691,1.0
0.964,-0.0,0.984,-0.0,0.9275665100288517,0.9
0.756,-0.0,0.8055555555555556,-0.0,0.7115202595022152,0.8
0.966,-1.1102230246251565e-16,0.9942528735632183,-0.0,0.8949241849794096,1.0
0.98,-0.0,0.9807692307692307,-0.017241379310344827,0.9648455769225762,1.0
0.506,-0.0,0.568,-0.075,0.3442679238822599,0.5
0.007,-0.1428571428571429,0.18055555555555555,-0.0,0.006106254581525381,0.4
0.158,-0.0,0.1896551724137931,-0.0,0.013672727417811762,0.8
0.395,-0.038461538461538436,0.4411764705882353,-0.0,0.24262797563923374,0.8
1.0,-0.0,1.0,-0.0,1.0,1.0
0.966,-0.0,0.9901960784313726,-0.0,0.9787122967293616,1.0
0.498,-0.0,0.5344827586206896,-0.0,0.34433570824780607,0.7
0.372,-0.0,0.4411764705882353,-0.0,0.1422933933640784,1.0
0.56,-0.0,0.5771428571428572,-0.0,0.45888879800238574,0.9
0.954,-0.0652173913043479,0.9761904761904762,-0.0,0.9394657828217403,0.9
0.2,-0.2857142857142858,0.3488372093023256,-0.0,0.12795331985530023,1.0
0.003,-0.09999999999999998,0.13402061855670103,-0.0,0.0006316925581887695,1.0
0.394,-0.02499999999999991,0.4228571428571429,-0.0,0.2541851142051125,1.0
0.784,-0.0,0.7976190476190477,-0.0,0.8180569247116786,1.0
1.0,-0.0,1.0,-0.0,0.9832232581978948,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.8,-0.0,0.8,-0.0,0.7539176970176028,0.8
0.065,-0.0,0.5277777777777778,-0.045454545454545456,0.13146800274254986,0.2
0.901,-0.0,0.7142857142857143,-0.0,0.6926778503291665,1.0
0.994,-0.0,0.9863013698630136,-0.0,0.9580912325038965,1.0
1.0,-0.0,0.8421052631578947,-0.0,0.6573611646280005,1.0
0.993,-0.0,1.0,-0.0,0.9651668663211402,0.9
1.0,-0.0,1.0,-0.0,0.9277847857182305,1.0
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.7051862808069437,1.0
0.458,-1.1102230246251565e-16,0.49714285714285716,-0.0,0.2926925363680696,1.0
0.199,-0.0,0.36904761904761907,-0.0,0.10327213856186299,1.0
0.993,-0.0,1.0,-0.013888888888888888,0.9481571144832416,0.9
0.772,-0.0,0.7916666666666666,-0.0,0.7686205265937358,1.0
0.988,-1,0.9942857142857143,-0.0,0.9784083287744528,1.0
0.963,-0.0,0.9770114942528736,-0.0,0.9549405050298057,1.0
0.748,-0.0,0.896551724137931,-0.012345679012345678,0.574779545272846,1.0
0.945,-0.0,0.9901960784313726,-0.0,0.954624516127047,1.0
0.57,-0.0,0.608,-0.0,0.5093569803342335,0.8
0.872,-0.0,0.8888888888888888,-0.0,0.7982086148863105,1.0
0.929,-0.0,0.928,-0.0,0.8836213460703954,0.7
0.876,-0.0,0.9027777777777778,-0.027777777777777776,0.7820478728317082,1.0
0.989,-0.04999999999999993,0.9767441860465116,-0.0,0.941471254825051,1.0
0.942,-0.0267857142857143,0.9742268041237113,-0.0,0.7547339810720473,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.0,0.9863013698630136,-0.0,1.0,1.0
0.974,-0.0,1.0,-0.0,0.9005781655164791,1.0
0.071,-0.25,0.29411764705882354,-0.0,0.0,1.0
0.37,-0.16216216216216206,0.6914285714285714,-0.0,0.0,1.0
0.015,-0.0,0.25,-0.0,0.015488239076537817,1.0
0.002,-0.6,0.056,-0.25,0.0,0.6
0.253,-0.0,0.4166666666666667,-0.0,0.1393983844651728,0.8
0.0,-0.0,0.024,-0.0,0.0,0.4
0.867,-0.0,0.9166666666666666,-0.0,0.7862722870748716,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.854,-0.0,0.9252873563218391,-0.010869565217391304,0.8251084330996128,1.0
0.639,-0.0,0.6470588235294118,-0.0,0.5675594941000892,0.7
0.512,-0.0,0.5371428571428571,-0.0,0.3721939868483759,1.0
0.952,-0.021276595744680882,0.9880952380952381,-0.0,0.9269140419073553,1.0
0.912,-1.1102230246251565e-16,0.9657142857142857,-0.0,0.8488936784290779,1.0
0.929,-0.018181818181818188,0.9130434782608695,-0.0,0.7149144071271382,1.0
1.0,-0.0,0.8421052631578947,-0.0,0.7940154886036506,1.0
0.003,-0.33333333333333337,0.11627906976744186,-0.0,0.0,0.0
0.0,-0.0,0.020618556701030927,-0.0,0.0,0.0
0.763,-0.0,0.7873563218390804,-0.0,0.6366874957356932,1.0
0.776,-0.0,0.7843137254901961,-0.0,0.7370736268805449,1.0
0.964,-0.0,1.0,-0.0,0.920569492996494,1.0
0.529,-0.052631578947368474,0.5542857142857143,-0.0,0.3986376887057689,1.0
0.961,-0.04081632653061229,1.0,-0.021739130434782608,0.9475601813394529,1.0
0.0,-0.0,0.8421052631578947,-0.0,0.5068355192623994,0.0
0.785,-0.0,0.792,-0.0,0.7605722180420396,0.7
0.989,-0.0,1.0,-0.0,0.9671325251790909,1.0
0.457,-0.20454545454545447,0.8103448275862069,-0.0,0.0,1.0
0.525,-0.21212121212121215,0.6176470588235294,-0.0,0.2098347650274293,1.0
0.976,-1.1102230246251565e-16,0.9943181818181818,-0.0,0.9363564542298343,1.0
0.968,-0.0625,1.0,-0.0,0.9391440810465935,1.0
0.834,-0.0,0.8908045977011494,-0.0,0.8082687198763612,1.0
0.388,-0.16666666666666674,0.46078431372549017,-0.0,0.17255349501341938,1.0
0.396,-0.0,0.4228571428571429,-0.0,0.2508179228406638,1.0
0.76,-0.1282051282051282,0.7976190476190477,-0.0,0.7935906713717399,1.0
0.993,-0.0,1.0,-0.0,0.9832846809589765,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.005,-0.0,0.168,-0.08333333333333333,0.0,0.6
0.044,-0.0,0.4861111111111111,-0.05,0.11394854572731095,0.4
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.851462883232646,1.0
0.5,-0.16666666666666674,0.3157894736842105,-0.0,0.0,1.0
0.823,-0.0,0.8914285714285715,-0.0,0.7430177485141136,1.0
0.575,-0.1724137931034483,0.7023809523809523,-0.0,0.5160169500176978,1.0
0.125,-0.1875,0.232,-0.0,0.028415812211123756,0.5
0.729,-0.0,0.7638888888888888,-0.0,0.7341140293536103,1.0
0.0,-0.0,0.10526315789473684,-0.0,0.0,0.0
0.947,-1.1102230246251565e-16,0.9942528735632183,-0.0,0.8780430918146299,1.0
0.984,-0.0,0.9902912621359223,-0.0,1.0,0.9
0.997,-0.0,0.9920634920634921,-0.0,0.9725512504635898,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.963,-0.0,0.984,-0.0,0.967339953476372,1.0
0.765,-0.0,0.7916666666666666,-0.0,0.7686205265937358,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.0,0.8421052631578947,-0.0,0.6573611646280005,1.0
0.391,-0.0,0.41714285714285715,-0.0,0.24881552068827734,1.0
0.677,-0.20588235294117652,0.7619047619047619,-0.0,0.6070091620590125,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
0.389,-0.024390243902439046,0.4228571428571429,-0.0,0.2403959353294915,1.0
0.751,-0.07499999999999996,0.8214285714285714,-0.0,0.7332869134667405,1.0
0.724,-0.1228070175438597,0.76,-0.0,0.6473331220793974,0.7
0.961,-0.0,0.9722222222222222,-0.0,0.9718328750329812,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.986,-0.0,0.9948453608247423,-0.009009009009009009,0.9850796275439956,1.0
0.954,-0.0,0.9861111111111112,-0.0,0.9035222262923348,1.0
0.508,-0.20588235294117652,0.875,-0.015151515151515152,0.0,1.0
0.145,-0.19999999999999996,0.35714285714285715,-0.0,0.0,1.0
0.207,-0.040000000000000036,0.24,-0.0,0.03639763528152574,0.5
0.292,-0.0,0.40476190476190477,-0.0,0.17123116028030677,0.5
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.96,-0.0,0.9896907216494846,-0.0,0.9106835089366709,0.1
0.956,-0.04999999999999993,0.9767441860465116,-0.0,0.9764716866522433,1.0
0.996,-0.0,1.0,-0.0,0.989967098285392,1.0
0.96,-0.08333333333333337,0.9555555555555556,-0.0,0.9256079259661371,1.0
0.952,-0.008620689655172376,0.9845360824742269,-0.0,0.9290145861876966,1.0
0.578,-0.16666666666666674,0.627906976744186,-0.0,0.5528920012788026,1.0
0.145,-0.04761904761904767,0.19072164948453607,-0.0,0.011692079385506102,1.0
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.7051862808069437,1.0
0.002,-0.0,0.072,-0.0,0.0,0.2
0.854,-0.0,0.9027777777777778,-0.0,0.8347833536143356,1.0
0.56,-0.0,0.5771428571428572,-0.0,0.45888879800238574,1.0
0.961,-0.0,1.0,-0.0,0.8967111621702493,1.0
0.978,-0.052631578947368474,0.9534883720930233,-0.0,0.9038304569776383,1.0
0.801,-0.0,0.8195876288659794,-0.01098901098901099,0.7520671528870349,0.8
0.807,-0.0,0.8,-0.0,0.7707303812317476,0.7
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.969,-0.0,0.9861111111111112,-0.0,0.954759546957555,1.0
0.09,-0.11538461538461531,0.27586206896551724,-0.0,0.0,0.8
0.012,-0.2142857142857143,0.27450980392156865,-0.0,0.02109513990839568,0.8
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.7051862808069437,1.0
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.7051862808069437,1.0
0.0,-0.0,0.10526315789473684,-0.0,0.0,0.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.959,-0.0,0.9861111111111112,-0.0,0.9428484663864128,1.0
0.012,-0.09999999999999998,0.2261904761904762,-0.0,0.02575293177804834,1.0
1.0,-0.0,0.7368421052631579,-0.0,0.4674346752158041,1.0
0.317,-0.0,0.3735632183908046,-0.0,0.14045910903176004,0.8
0.725,-0.0,0.7647058823529411,-0.0,0.6329438889643976,1.0
0.751,-0.0,0.8171428571428572,-0.0,0.738640692705811,0.9
0.968,-0.0,0.9880952380952381,-0.0,0.9556046761791009,0.9
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.96,-0.0,0.979381443298969,-0.0,0.9573737180018335,1.0
1.0,-0.0,0.9920634920634921,-0.0,0.9879268734905396,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
0.698,-0.11764705882352944,0.776,-0.02,0.6153661956690437,0.8
0.945,-0.0,0.9722222222222222,-0.0,0.8713169277468434,1.0
0.041,-0.17647058823529416,0.232,-0.0625,0.010158266643253186,0.6
0.961,-0.0,0.9722222222222222,-0.0,0.9718328750329812,1.0
1.0,-0.0,0.8421052631578947,-0.0,0.7527178158852624,1.0
0.975,-1.1102230246251565e-16,1.0,-0.0,0.9246883959989946,1.0
0.944,-0.0,0.9803921568627451,-0.018518518518518517,0.9435117914805637,1.0
0.319,-0.19999999999999996,0.4425287356321839,-0.0,0.0,0.7
0.779,-0.16326530612244905,0.9019607843137255,-0.0,0.31627665158380275,1.0
0.549,-0.0,0.5771428571428572,-0.0,0.4395733595874018,1.0
0.951,-0.042553191489361764,0.9880952380952381,-0.0,0.9520723148675931,1.0
0.001,-0.15384615384615374,0.1206896551724138,-0.0,0.0,0.6
0.107,-0.16666666666666674,0.20588235294117646,-0.0,0.012289211612453685,0.5
0.925,-0.0,0.984,-0.0,0.8998669442685434,1.0
0.967,-0.0,1.0,-0.0,0.9405712787932559,1.0
0.444,-0.08333333333333337,0.5348837209302325,-0.0,0.15767671844834785,1.0
0.063,-0.0,0.14948453608247422,-0.0,0.0014356948321676039,1.0
0.517,-0.0,0.568,-0.02564102564102564,0.3676109966318794,0.8
0.772,-0.0,0.7916666666666666,-0.0,0.7686205265937358,0.8
0.0,-0.0,0.8421052631578947,-0.0,0.5068355192623994,0.0
1.0,-1.1102230246251565e-16,1.0,-0.01,0.9880331219018315,1.0
0.97,-0.0,0.9901960784313726,-0.0,0.9658218719030889,1.0
0.976,-0.0,0.9767441860465116,-0.0,0.7706777007915563,1.0
0.934,-0.0,0.9742268041237113,-0.0,0.7204305692354903,1.0
1.0,-0.0,0.7894736842105263,-0.0,0.4790362830181145,1.0
0.909,-0.0,0.928,-0.0,0.8639221231606126,1.0
0.936,-0.0,0.9583333333333334,-0.0,0.8784274713572575,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.95,-0.008849557522123908,0.9742268041237113,-0.0,0.8784487794885436,1.0
0.858,-0.0,0.9022988505747126,-0.0,0.8179523531488757,1.0
0.944,-0.017241379310344862,0.9901960784313726,-0.0,0.9298270893665717,1.0
0.436,-1.1102230246251565e-16,0.4857142857142857,-0.0,0.2713905565799616,1.0
0.711,-0.02857142857142858,0.75,-0.0,0.6297166160916139,1.0
1.0,-0.0,0.42105263157894735,-0.0,0.22787180268536308,1.0
1.0,-0.0,1.0,-0.0,0.8597743642186041,1.0
0.5,-0.16666666666666674,0.3157894736842105,-0.0,0.0,1.0
0.012,-0.0,0.248,-0.0,0.0,0.5
0.018,-0.0,0.375,-0.0,0.0,0.5
0.994,-0.0,0.9942528735632183,-0.0,0.9870197019627158,1.0
0.669,-0.022222222222222143,0.7352941176470589,-0.0,0.6479554911498064,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.952,-0.0,0.9803921568627451,-0.0,0.962026430183747,1.0
0.642,-0.0,0.688,-0.02,0.554560505787777,0.7
0.914,-0.0,0.9444444444444444,-0.0,0.9059963981619948,1.0
0.066,-0.0,0.22857142857142856,-0.0,0.0,0.7
0.474,-0.2592592592592593,0.717948717948718,-0.0,0.0,0.7
1.0,-0.0,1.0,-0.0,0.967392428227199,1.0
1.0,-0.0,1.0,-0.0,0.938674097424709,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.939,-0.0,0.9444444444444444,-0.0,0.9134237558850805,1.0
0.863,-0.01538461538461533,0.88,-0.0,0.7581156486937973,0.7
0.79,-0.0,0.8055555555555556,-0.0,0.7855436050549208,1.0
0.952,-0.0,0.976,-0.0,0.8982755990350899,1.0
0.971,-0.0,1.0,-0.0,0.9086947882009012,1.0
0.274,-0.0,0.32,-0.0,0.08376508850599713,1.0
0.905,-0.046511627906976716,0.9166666666666666,-0.0,0.8674978437008235,1.0
0.0,-0.0,0.03428571428571429,-0.0,0.0,0.5
0.321,-0.09523809523809534,0.39285714285714285,-0.0,0.18960918107734046,0.5
0.978,-0.04761904761904767,1.0,-0.0,0.9764716866522433,1.0
0.975,-0.00877192982456143,0.979381443298969,-0.0,0.9599340441054457,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.968,-0.0,1.0,-0.0,0.9399539862814876,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.986,-0.008620689655172376,0.9948717948717949,-0.0,0.944790784396123,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.976,-0.08695652173913038,0.9948453608247423,-0.0,0.9553783951943489,1.0
0.106,-0.0,0.20689655172413793,-0.0,0.01875035139821393,0.6
0.078,-0.08333333333333337,0.22549019607843138,-0.0,0.025875065574604603,0.6
0.3,-0.0,0.3314285714285714,-0.0,0.13970451503357537,0.5
0.48,-0.0,0.5238095238095238,-0.0,0.33387215184165475,1.0
0.526,-0.0,0.5771428571428572,-0.018518518518518517,0.3250705225540227,1.0
0.947,-0.04166666666666674,0.9767441860465116,-0.0,0.9090235753617121,1.0
0.942,-0.04999999999999993,0.9534883720930233,-0.0,0.9314498954870543,1.0
0.749,-0.0,0.7835051546391752,-0.0,0.6714050095101847,1.0
0.711,-0.1724137931034483,0.9347826086956522,-0.03571428571428571,0.16639118143276885,0.5
0.42,-0.0862068965517242,0.4639175257731959,-0.0,0.22436097625467877,0.5
0.6,-0.0,0.616,-0.0,0.5449540536630242,0.7
0.988,-0.0,1.0,-0.0,0.9495984087875051,1.0
0.942,-0.04999999999999993,0.9534883720930233,-0.0,0.9152139851874396,1.0
0.956,-0.008849557522123908,0.9845360824742269,-0.0,0.9124987888001284,1.0
0.947,-0.0,0.9885057471264368,-0.0,0.8966420270810774,1.0
0.951,-0.0,0.9803921568627451,-0.0,0.9224817555182842,1.0
0.557,-0.0,0.5771428571428572,-0.0,0.44949926809618446,0.9
0.971,-0.02083333333333337,1.0,-0.0,0.9296893471760005,0.9
0.459,-0.0,0.504,-0.03125,0.3571439151839844,0.7
0.942,-0.0,0.9583333333333334,-0.0,0.9376709150326492,1.0
0.965,-0.1499999999999999,0.9767441860465116,-0.0,0.944221683503061,1.0
0.951,-0.008849557522123908,0.979381443298969,-0.0,0.9254776891830346,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
1.0,-0.0,1.0,-0.0,0.8597743642186041,1.0
0.004,-0.5,0.1111111111111111,-0.0,0.0,0.4
0.01,-0.16666666666666674,0.16,-0.09090909090909091,0.0021805177704827135,0.4
0.79,-0.0,0.8055555555555556,-0.0,0.7855436050549208,0.6
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.343,-0.06666666666666665,0.3917525773195876,-0.0,0.1256054336592766,1.0
1.0,-0.09999999999999998,0.9473684210526315,-0.0,0.8643123315207768,1.0
0.556,-0.0,0.5714285714285714,-0.0,0.4475371895397213,1.0
